"Date","Open","High","Low","Close","Volume","ticker","name"
"1990-10-09 00:00:00-04:00","0.20145840737987974","0.20499334574383","0.19615720314895402","0.19792427122592926","120579200","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-10-10 00:00:00-04:00","0.19262295408407604","0.1979241552075656","0.18378682846592956","0.18732096254825592","147907200","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-10-11 00:00:00-04:00","0.1890880676200314","0.19704066721567393","0.18025273063719552","0.19615712761878967","205979200","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-10-12 00:00:00-04:00","0.19969125092029572","0.20145833011676828","0.19085513530865036","0.19969125092029572","228648000","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-10-15 00:00:00-04:00","0.2014583298084912","0.20322538540785706","0.18820452802314716","0.19615712761878967","201017600","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-10-16 00:00:00-04:00","0.19439007380921816","0.19439007380921816","0.17141661522312385","0.1767178177833557","305233600","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-10-17 00:00:00-04:00","0.17848483693010944","0.18732096254825592","0.17671776988894627","0.18732096254825592","309064000","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-10-18 00:00:00-04:00","0.18732097726792213","0.20322536050328743","0.18732097726792213","0.20145830512046814","315000000","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-10-19 00:00:00-04:00","0.22089761878295075","0.22443172926157431","0.21382854842738047","0.22178113460540771","933732800","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-10-22 00:00:00-04:00","0.22266475047732703","0.22266475047732703","0.21559567769449148","0.22001415491104126","252739200","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-10-23 00:00:00-04:00","0.21913059055805206","0.22266472544729163","0.21382859781168168","0.21913059055805206","167048000","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-10-24 00:00:00-04:00","0.2173634990502289","0.21913055440612006","0.2120614835841762","0.21559561789035797","141825600","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-10-25 00:00:00-04:00","0.21382851352952095","0.22089758273138452","0.2094108407606305","0.21206143498420715","153462400","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-10-26 00:00:00-04:00","0.21029438003328738","0.22089758273138452","0.21029438003328738","0.21206143498420715","134198400","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-10-29 00:00:00-05:00","0.21382860003758966","0.21559565570340244","0.21029446511156052","0.2111780047416687","123480000","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-10-30 00:00:00-05:00","0.21029443913163878","0.2173635103201001","0.20410970967375447","0.21471211314201355","98044800","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-10-31 00:00:00-05:00","0.21559571401443733","0.22531538400096543","0.21382865787069819","0.21736359596252441","148758400","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-11-01 00:00:00-05:00","0.21559561789035794","0.21913055440612006","0.21029442822828504","0.21559561789035797","90652800","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-11-02 00:00:00-05:00","0.21559568388078007","0.22885029010654737","0.21559568388078007","0.2244318127632141","148612800","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-11-05 00:00:00-05:00","0.22796592981452896","0.23680205798622242","0.22619887405990444","0.2350350022315979","184475200","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-11-06 00:00:00-05:00","0.23680201172828674","0.24387108276445257","0.23503495631884652","0.23680201172828674","184766400","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-11-07 00:00:00-05:00","0.23680205798622242","0.2385691373352517","0.23061732745342947","0.2350350022315979","202977600","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-11-08 00:00:00-05:00","0.23326788199854914","0.2474051971207742","0.23326788199854914","0.2438710629940033","199248000","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-11-09 00:00:00-05:00","0.24740523454035793","0.2527064247351104","0.24387109987905567","0.25093936920166016","198228800","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-11-12 00:00:00-05:00","0.2509394175448515","0.2597755463128372","0.24917233807657366","0.25624141097068787","145051200","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-11-13 00:00:00-05:00","0.25624133763283885","0.25800841659536783","0.25270640109259457","0.2544742822647095","141948800","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-11-14 00:00:00-05:00","0.252706488963176","0.26330969785166297","0.252706488963176","0.2615426182746887","190747200","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-11-15 00:00:00-05:00","0.2597754719634972","0.2615425273316266","0.2509393457244652","0.2544742822647095","161772800","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-11-16 00:00:00-05:00","0.2535513602910194","0.255325152621109","0.2464594815580764","0.24911893904209137","183008000","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-11-19 00:00:00-05:00","0.2517783076173609","0.2579845190048218","0.2500053208052398","0.2579845190048218","223910400","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-11-20 00:00:00-05:00","0.2588710092847433","0.2606439724021717","0.2500053177861633","0.2517783045768738","153630400","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-11-21 00:00:00-05:00","0.25000527908717235","0.2570979826971432","0.246459353401199","0.2562114894390106","123211200","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-11-23 00:00:00-05:00","0.2570980255987612","0.26241693868855986","0.2553250624599225","0.2579845190048218","53200000","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-11-26 00:00:00-05:00","0.2553251046807158","0.26241698208207254","0.2553251046807158","0.26064401865005493","81457600","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-11-27 00:00:00-05:00","0.2624168898357581","0.27128257979092085","0.26064392702698275","0.2659628391265869","164584000","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-11-28 00:00:00-05:00","0.2677367246164327","0.27305563858577186","0.26064401865005493","0.26064401865005493","174910400","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-11-29 00:00:00-05:00","0.26241698208207254","0.26241698208207254","0.2570980681127334","0.26064401865005493","126705600","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-11-30 00:00:00-05:00","0.2570980681127334","0.26418996918737647","0.2570980681127334","0.26064401865005493","121508800","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-12-03 00:00:00-05:00","0.2641899607840172","0.27128266652479005","0.26241697373510847","0.2703961730003357","165401600","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-12-04 00:00:00-05:00","0.26596293676627947","0.27482860630290806","0.26596293676627947","0.27305564284324646","152152000","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-12-05 00:00:00-05:00","0.2730555263016259","0.28546714113351795","0.26862308403433294","0.28458064794540405","218388800","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-12-06 00:00:00-05:00","0.2925599217414856","0.2961058717607029","0.2872401799844011","0.2925599217414856","532246400","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-12-07 00:00:00-05:00","0.2907860883207296","0.303197704663816","0.2907860883207296","0.3014247417449951","329660800","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-12-10 00:00:00-05:00","0.2996517275704184","0.30142471399931814","0.29433281563027386","0.2961058020591736","250588800","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-12-11 00:00:00-05:00","0.29255993580205647","0.29433289906023313","0.2836942672729492","0.2836942672729492","347883200","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-12-12 00:00:00-05:00","0.2819212909290611","0.28369427792710644","0.27660157238980887","0.28103479743003845","242356800","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-12-13 00:00:00-05:00","0.28014828474012504","0.29078611040761365","0.28014828474012504","0.289013147354126","160731200","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-12-14 00:00:00-05:00","0.28546728421992984","0.28724024781155383","0.28014836977176943","0.2828078269958496","87068800","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-12-17 00:00:00-05:00","0.2766014753808049","0.2872401038364692","0.2766014753808049","0.28458064794540405","131107200","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-12-18 00:00:00-05:00","0.2907860176978894","0.301424668538359","0.28901305520966575","0.2996516823768616","220987200","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-12-19 00:00:00-05:00","0.3014247750398112","0.3014247750398112","0.291673418725981","0.29699233174324036","140660800","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-12-20 00:00:00-05:00","0.29255981893617655","0.3156092553432266","0.29255981893617655","0.3120633065700531","401072000","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-12-21 00:00:00-05:00","0.31383627516182966","0.32092897720104","0.3085173641375253","0.3191559910774231","346136000","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-12-24 00:00:00-05:00","0.31738304645778487","0.31915600900773433","0.3120633065700531","0.3120633065700531","58721600","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-12-26 00:00:00-05:00","0.3120632991164894","0.313836285297366","0.3049714254128048","0.3102903366088867","103073600","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-12-27 00:00:00-05:00","0.30674438050967784","0.31206329157725854","0.30674438050967784","0.30851736664772034","97652800","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-12-28 00:00:00-05:00","0.30674450914293805","0.30851749602448236","0.3031977541614997","0.3049715459346771","63929600","AAPL","Apple Inc. (AAPL) Historical Data"
"1990-12-31 00:00:00-05:00","0.3049715459346771","0.30674450914293805","0.3031977541614997","0.3049715459346771","44273600","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-01-02 00:00:00-05:00","0.30319762701557057","0.31206329157725854","0.29787871594798987","0.30851736664772034","154985600","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-01-03 00:00:00-05:00","0.30851749602448236","0.3138364093225485","0.3049715459346771","0.3049715459346771","150180800","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-01-04 00:00:00-05:00","0.30497146375835044","0.3138363247575337","0.30497146375835044","0.30674442648887634","141523200","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-01-07 00:00:00-05:00","0.30497146375835044","0.32092902791760736","0.30497146375835044","0.30674442648887634","310800000","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-01-08 00:00:00-05:00","0.31029037562320505","0.3111768688251064","0.3014247097326055","0.30674442648887634","218691200","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-01-09 00:00:00-05:00","0.31383631764392816","0.32624793238752714","0.3102903685899741","0.32092902064323425","467264000","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-01-10 00:00:00-05:00","0.32447489788652906","0.33511354836149515","0.32447489788652906","0.334227055311203","435321600","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-01-11 00:00:00-05:00","0.33334070444107056","0.3351136674986931","0.3262479999724531","0.33334070444107056","307652800","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-01-14 00:00:00-05:00","0.3262480266920394","0.33156774486543594","0.3262480266920394","0.32802098989486694","210840000","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-01-15 00:00:00-05:00","0.3297946824037212","0.331567645072937","0.326247928500625","0.331567645072937","192057600","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-01-16 00:00:00-05:00","0.3333406020423651","0.3546178803472168","0.33156761585610384","0.35284408926963806","390633600","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-01-17 00:00:00-05:00","0.3723484694420182","0.3741214322615577","0.34752523814588365","0.363482803106308","591673600","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-01-18 00:00:00-05:00","0.34575235137117516","0.3599369329585412","0.3439793644884065","0.35639098286628723","943241600","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-01-21 00:00:00-05:00","0.3528441886978256","0.36525580569735305","0.3528441886978256","0.3599368929862976","324307200","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-01-22 00:00:00-05:00","0.3617098166134904","0.3723484694420182","0.3581638909744115","0.363482803106308","427728000","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-01-23 00:00:00-05:00","0.36348285260914276","0.370575557091271","0.3617098658748616","0.36702960729599","244260800","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-01-24 00:00:00-05:00","0.36525579947910725","0.37412146662923856","0.36525579947910725","0.36968904733657837","233934400","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-01-25 00:00:00-05:00","0.36880254805284585","0.38032767132710715","0.36880254805284585","0.37944120168685913","223809600","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-01-28 00:00:00-05:00","0.37766747266218037","0.3918528831158503","0.37766747266218037","0.38653314113616943","273481600","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-01-29 00:00:00-05:00","0.38476021153264445","0.38653317493482736","0.37057562840360203","0.3812142610549927","215555200","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-01-30 00:00:00-05:00","0.3776674241886466","0.39539878253409255","0.3776674241886466","0.39362579584121704","336772800","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-01-31 00:00:00-05:00","0.39362579584121704","0.3971717455536872","0.3883060782176047","0.39362579584121704","242592000","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-02-01 00:00:00-05:00","0.39362580885322107","0.41046984584421065","0.39362580885322107","0.3953987956047058","444550400","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-02-04 00:00:00-05:00","0.3953987153856869","0.39717167810418896","0.39007897499221617","0.3918527662754059","267848000","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-02-05 00:00:00-05:00","0.39185285880284937","0.41135637656949453","0.3883061039636694","0.4095833897590637","356115200","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-02-06 00:00:00-05:00","0.4095833499492587","0.4131292758789062","0.4007176592137771","0.4033779203891754","222566400","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-02-07 00:00:00-05:00","0.4042644766743362","0.41667609454582294","0.39539880875042854","0.4095833897590637","520172800","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-02-08 00:00:00-05:00","0.4078103645521549","0.42731388048248986","0.4078103645521549","0.42465442419052124","313555200","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-02-11 00:00:00-05:00","0.4255408592007787","0.43617953574077056","0.4237679200481537","0.4352930188179016","323030400","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-02-12 00:00:00-05:00","0.4326335377979822","0.43440652419493825","0.4211084396927388","0.42554083466529846","224750400","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-02-13 00:00:00-05:00","0.42554083466529846","0.4273138210622545","0.41135628063789786","0.42554083466529846","255550400","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-02-14 00:00:00-05:00","0.4255408750277994","0.4255408750277994","0.40249062928444596","0.4051508903503418","377675200","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-02-15 00:00:00-05:00","0.40689190217030813","0.4157753961175679","0.40689190217030813","0.40955695509910583","365612800","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-02-19 00:00:00-05:00","0.408668410555917","0.4282129625053382","0.40778007574705577","0.42643624544143677","226251200","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-02-20 00:00:00-05:00","0.4228828471294355","0.4388739645112566","0.42110613011439846","0.433543860912323","213640000","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-02-21 00:00:00-05:00","0.4353207057210775","0.4424283350066","0.4175528661082527","0.41932958364486694","190870400","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-02-22 00:00:00-05:00","0.4193295644792251","0.43887407328918215","0.41577532298318765","0.4246596693992615","232568000","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-02-25 00:00:00-05:00","0.4282130907860956","0.42999061496753643","0.40866853298166733","0.4122219681739807","359273600","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-02-26 00:00:00-05:00","0.4086684695041146","0.41755281524400367","0.40156084108440876","0.4139985740184784","250017600","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-02-27 00:00:00-05:00","0.4139985740184784","0.4157752913386616","0.4086684695041146","0.4139985740184784","174372800","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-02-28 00:00:00-05:00","0.4139986885767986","0.41577540638862054","0.39978428183543757","0.40689191222190857","227360000","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-03-01 00:00:00-05:00","0.40511522612067696","0.4193296814208803","0.40511522612067696","0.41044533252716064","126134400","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-03-04 00:00:00-05:00","0.4122219584429515","0.4175528702446695","0.4051151356722836","0.414887011051178","88356800","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-03-05 00:00:00-05:00","0.4193295638404333","0.44953513647585863","0.4193295638404333","0.44864675402641296","441448000","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-03-06 00:00:00-05:00","0.45486618652714444","0.46641554145743513","0.4468702201384455","0.4477585554122925","523958400","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-03-07 00:00:00-05:00","0.4513120525271391","0.47974177724049133","0.449535381552027","0.47796425223350525","321753600","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-03-08 00:00:00-05:00","0.4815183802773714","0.4850717688223256","0.4619730114936828","0.46197301149368286","322201600","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-03-11 00:00:00-05:00","0.45841945597426753","0.46019617350658537","0.4424283339367265","0.4513118267059326","175369600","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-03-12 00:00:00-05:00","0.44775842358958645","0.4530885285558618","0.4442050360941328","0.4468700885772705","233676800","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-03-13 00:00:00-05:00","0.44598156413502105","0.472633741097992","0.44598156413502105","0.47085702419281006","174552000","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-03-14 00:00:00-05:00","0.47441053052621024","0.4797414411954869","0.45841936424238566","0.4637494683265686","227068800","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-03-15 00:00:00-05:00","0.46730363782862094","0.472633741097992","0.46374939743328664","0.47085702419281006","204836800","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-03-18 00:00:00-05:00","0.4673038451472314","0.48507168632817155","0.4673038451472314","0.48151829838752747","214009600","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-03-19 00:00:00-05:00","0.47263386090947085","0.49928604462870246","0.46730375628893184","0.49395594000816345","422195200","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-03-20 00:00:00-05:00","0.49217931624098377","0.4939560339344037","0.4752990035983274","0.48151829838752747","361704000","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-03-21 00:00:00-05:00","0.4850716671428165","0.48862505494291847","0.4530885674012343","0.46019619703292847","296800000","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-03-22 00:00:00-05:00","0.45486607304779597","0.4601961782535383","0.44242833850040303","0.44953516125679016","338128000","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-03-25 00:00:00-05:00","0.45131172510166423","0.46197278703449907","0.44953505541552136","0.4584193527698517","135856000","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-03-26 00:00:00-05:00","0.46019615828990934","0.499286077786985","0.46019615828990934","0.4975093603134155","333625600","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-03-27 00:00:00-05:00","0.4975096508673128","0.4992863693785155","0.48684862810683266","0.4921795427799225","190220800","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-03-28 00:00:00-05:00","0.4921791899540014","0.4975092942204278","0.4815181748360274","0.48329484462738037","78702400","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-04-01 00:00:00-05:00","0.4832947418065838","0.4939558021026044","0.47974135553367586","0.4868481755256653","117924800","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-04-02 00:00:00-05:00","0.4904018569205758","0.5170548558235168","0.486848468509252","0.5170548558235168","292924800","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-04-03 00:00:00-05:00","0.5152771992957695","0.5170547233545676","0.4975093603134155","0.4975093603134155","240128000","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-04-04 00:00:00-05:00","0.49750929162032953","0.5117237411390889","0.49395590461001065","0.5081703066825867","168436800","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-04-05 00:00:00-05:00","0.5099470347754549","0.5099470347754549","0.4886249567504823","0.49306753277778625","155411200","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-04-08 00:00:00-04:00","0.49217925533889684","0.4975093603134155","0.4886250138065293","0.4975093603134155","72475200","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-04-09 00:00:00-04:00","0.4957322860790879","0.4975090022740185","0.48507127721716803","0.4886246621608734","119448000","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-04-10 00:00:00-04:00","0.4868481874083901","0.4921790972559024","0.4744104573954289","0.47529879212379456","216406400","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-04-11 00:00:00-04:00","0.48151828273927133","0.5072820881193704","0.47974156510359073","0.5046170353889465","355588800","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-04-12 00:00:00-04:00","0.50817052237027","0.5206082599398464","0.49573278480069366","0.5099472403526306","367718400","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-04-15 00:00:00-04:00","0.4388741677918814","0.45841953484194864","0.4264364312329641","0.4424284100532532","1700384000","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-04-16 00:00:00-04:00","0.44953500090967247","0.45841929718678726","0.444204897605154","0.45664262771606445","620782400","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-04-17 00:00:00-04:00","0.46197289580418305","0.46197289580418305","0.44065081436449477","0.44953516125679016","322403200","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-04-18 00:00:00-04:00","0.4459815917102476","0.44775830872528466","0.4317671913434636","0.433543860912323","247363200","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-04-19 00:00:00-04:00","0.43354391252852026","0.4370973469816537","0.4228828974763702","0.4237712323665619","287302400","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-04-22 00:00:00-04:00","0.42288306451612906","0.4406509080467007","0.4175529581772082","0.4370975196361542","257017600","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-04-23 00:00:00-04:00","0.44242843256050995","0.44775853889943074","0.42821317085504984","0.4370975196361542","237294400","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-04-24 00:00:00-04:00","0.43887415045594713","0.4406508682237541","0.4299906565093079","0.43176737427711487","105448000","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-04-25 00:00:00-04:00","0.42465964497740744","0.42465964497740744","0.4157752990722656","0.4157752990722656","315380800","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-04-26 00:00:00-04:00","0.4157753692765185","0.4193296111682929","0.41044526376301665","0.4166645109653473","125059200","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-04-29 00:00:00-04:00","0.4157752913386616","0.4282130242727312","0.4139985740184784","0.4139985740184784","206707200","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-04-30 00:00:00-04:00","0.4104451676557059","0.4139985546839363","0.3873463964634147","0.39089980721473694","711446400","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-05-01 00:00:00-04:00","0.34114881116730195","0.34825643786677607","0.33404201477587864","0.33581870794296265","1868372800","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-05-02 00:00:00-04:00","0.3393722642860471","0.3535866935040498","0.33759554663002483","0.34825658798217773","811126400","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-05-03 00:00:00-04:00","0.34825658798217773","0.3518099995711249","0.3429264824603056","0.34825658798217773","243712000","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-05-06 00:00:00-04:00","0.3447031351068427","0.35891758634542464","0.34292644138671907","0.3571408689022064","212329600","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-05-07 00:00:00-04:00","0.36247105421948983","0.364247772056969","0.3589176659907311","0.35980600118637085","270480000","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-05-08 00:00:00-04:00","0.3606942118982386","0.3606942118982386","0.3500331738378195","0.3535865843296051","176780800","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-05-09 00:00:00-04:00","0.35536415482697675","0.3660243639832954","0.3535866309003597","0.3606942594051361","238212800","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-05-10 00:00:00-04:00","0.3660243733743279","0.3784621067763767","0.3606942686594149","0.3642476797103882","241729600","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-05-13 00:00:00-04:00","0.3713552984514952","0.3802396205646214","0.36602436357107787","0.3749086856842041","244944000","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-05-14 00:00:00-04:00","0.37490870061325016","0.38201632939305114","0.3731320069261469","0.3802396357059479","216944000","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-05-15 00:00:00-04:00","0.3660242711405669","0.36957848778400576","0.34825643798631534","0.3589174747467041","518347200","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-05-16 00:00:00-04:00","0.3624710172001804","0.3642477348562027","0.3447031763932305","0.34825658798217773","382132800","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-05-17 00:00:00-04:00","0.3464798970976159","0.3464798970976159","0.3304887500828993","0.33404216170310974","471060800","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-05-20 00:00:00-04:00","0.3366779332570063","0.33845917226894157","0.31352006610175587","0.3153013288974762","262169600","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-05-21 00:00:00-04:00","0.3224272131919861","0.3313342664577665","0.3188647105884645","0.3224272131919861","349798400","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-05-22 00:00:00-04:00","0.3259897301983118","0.331334305270427","0.32420849057979084","0.32955223321914673","227270400","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-05-23 00:00:00-04:00","0.3313343474520379","0.3331155872973254","0.3188647885345676","0.321536660194397","208656000","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-05-24 00:00:00-04:00","0.32420849426011444","0.3277709973213899","0.32064599119883896","0.3268803656101227","97126400","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-05-28 00:00:00-04:00","0.32777100801467896","0.32955224771153163","0.3224272651403267","0.32777100801467896","171438400","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-05-29 00:00:00-04:00","0.3295522865695314","0.3402406060113074","0.3268804148173109","0.33489686250686646","384003200","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-05-30 00:00:00-04:00","0.33489690273104183","0.3402406468773152","0.33133439870559295","0.33935001492500305","158345600","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-05-31 00:00:00-04:00","0.3384593423206291","0.3402406060113074","0.3295522865695314","0.33489686250686646","217862400","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-06-03 00:00:00-04:00","0.334896834979093","0.3527101363679776","0.3331155714348306","0.3509288728237152","220068800","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-06-04 00:00:00-04:00","0.3527100416294436","0.3527100416294436","0.34558503693377274","0.35003817081451416","184284800","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-06-05 00:00:00-04:00","0.35092878634646174","0.35092878634646174","0.34024049420088776","0.34202173352241516","133291200","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-06-06 00:00:00-04:00","0.3438039471582899","0.3438039471582899","0.3313343867614353","0.3322249948978424","168504000","AAPL","Apple Inc. (AAPL) Historical Data"
"1991-06-07 00:00:00-04:00","0.32955240782006634","0.33489698572380466","0.3250992945225533","0.32866179943084717","152745600","AAPL","Apple Inc. (AAPL) Historical Data"
