"Date","Open","High","Low","Close","Volume","ticker","name"
"1987-08-20 00:00:00-04:00","0.22033378751325838","0.22574110884533014","0.22033378751325838","0.22303780913352966","12736000","NKE","Nike, Inc. (NKE) Historical Data"
"1987-08-21 00:00:00-04:00","0.2230378091335297","0.22438944867645175","0.22033378751325838","0.22303780913352966","2553600","NKE","Nike, Inc. (NKE) Historical Data"
"1987-08-24 00:00:00-04:00","0.22303800249829353","0.22303800249829353","0.2203339785337448","0.2203339785337448","11712000","NKE","Nike, Inc. (NKE) Historical Data"
"1987-08-25 00:00:00-04:00","0.22033396591714385","0.24466589000217387","0.2189823252798016","0.23790690302848816","29171200","NKE","Nike, Inc. (NKE) Historical Data"
"1987-08-26 00:00:00-04:00","0.23790685711774506","0.23925851812021975","0.23250023373381526","0.23385189473628998","11334400","NKE","Nike, Inc. (NKE) Historical Data"
"1987-08-27 00:00:00-04:00","0.23385185531529482","0.2352034954639511","0.22844453155994418","0.22844453155994415","4768000","NKE","Nike, Inc. (NKE) Historical Data"
"1987-08-28 00:00:00-04:00","0.22844453155994418","0.22979619233456602","0.22303790908742233","0.22844453155994415","17920000","NKE","Nike, Inc. (NKE) Historical Data"
"1987-08-31 00:00:00-04:00","0.22844451786448558","0.23520348136328645","0.22844451786448558","0.23250018060207367","8953600","NKE","Nike, Inc. (NKE) Historical Data"
"1987-09-01 00:00:00-04:00","0.2325003229822146","0.2325003229822146","0.21763070555910177","0.22709299623966217","15852800","NKE","Nike, Inc. (NKE) Historical Data"
"1987-09-02 00:00:00-04:00","0.22709301338022558","0.22709301338022558","0.21763072198546882","0.21898238360881805","21504000","NKE","Nike, Inc. (NKE) Historical Data"
"1987-09-03 00:00:00-04:00","0.2189823378190059","0.22303800249829353","0.2189823378190059","0.2203339785337448","16723200","NKE","Nike, Inc. (NKE) Historical Data"
"1987-09-04 00:00:00-04:00","0.22076741621627352","0.22212243918748506","0.2167044759572166","0.21941311657428741","13100800","NKE","Nike, Inc. (NKE) Historical Data"
"1987-09-08 00:00:00-04:00","0.21941311657428741","0.22076741621627352","0.21399583534014574","0.21941311657428741","20480000","NKE","Nike, Inc. (NKE) Historical Data"
"1987-09-09 00:00:00-04:00","0.22076738051554412","0.24514716744850917","0.22076738051554412","0.24243782460689545","34118400","NKE","Nike, Inc. (NKE) Historical Data"
"1987-09-10 00:00:00-04:00","0.24379290442227552","0.25191880619486945","0.24379290442227552","0.25056448578834534","47180800","NKE","Nike, Inc. (NKE) Historical Data"
"1987-09-11 00:00:00-04:00","0.2505642268071764","0.25191854581388723","0.24514697144686223","0.24785558879375458","15744000","NKE","Nike, Inc. (NKE) Historical Data"
"1987-09-14 00:00:00-04:00","0.24785568270132746","0.2505643217409985","0.24514706432819364","0.24514706432819366","16838400","NKE","Nike, Inc. (NKE) Historical Data"
"1987-09-15 00:00:00-04:00","0.24514716744850917","0.24650146687148886","0.24108352518391574","0.24243782460689545","13235200","NKE","Nike, Inc. (NKE) Historical Data"
"1987-09-16 00:00:00-04:00","0.24243779298367443","0.2519187143696933","0.24243779298367443","0.24921007454395294","12390400","NKE","Nike, Inc. (NKE) Historical Data"
"1987-09-17 00:00:00-04:00","0.24920990780046548","0.2546278658227803","0.24514697144686223","0.24785558879375458","21062400","NKE","Nike, Inc. (NKE) Historical Data"
"1987-09-18 00:00:00-04:00","0.24785575463108275","0.2505643944568231","0.24650143471821256","0.24921007454395294","16659200","NKE","Nike, Inc. (NKE) Historical Data"
"1987-09-21 00:00:00-04:00","0.24920996065287088","0.2505642799468056","0.23295748846310632","0.24108338356018066","53612800","NKE","Nike, Inc. (NKE) Historical Data"
"1987-09-22 00:00:00-04:00","0.2410833203290654","0.2532728314399719","0.23972900139034026","0.2532728314399719","46387200","NKE","Nike, Inc. (NKE) Historical Data"
"1987-09-23 00:00:00-04:00","0.253272962446884","0.26817182180372784","0.253272962446884","0.2654632031917572","49408000","NKE","Nike, Inc. (NKE) Historical Data"
"1987-09-24 00:00:00-04:00","0.2654632031917572","0.26817182180372784","0.260045242638948","0.2654632031917572","15116800","NKE","Nike, Inc. (NKE) Historical Data"
"1987-09-25 00:00:00-04:00","0.26546328558567195","0.26546328558567195","0.26139964341085326","0.262753963470459","6816000","NKE","Nike, Inc. (NKE) Historical Data"
"1987-09-28 00:00:00-04:00","0.26275403657525154","0.2681719796505388","0.2613997161388397","0.2613997161388397","12083200","NKE","Nike, Inc. (NKE) Historical Data"
"1987-09-29 00:00:00-04:00","0.2613994270677598","0.26275374600648493","0.2519185331677752","0.2532728314399719","9689600","NKE","Nike, Inc. (NKE) Historical Data"
"1987-09-30 00:00:00-04:00","0.25327310878083575","0.2600453928857317","0.24921016818215952","0.25869107246398926","26950400","NKE","Nike, Inc. (NKE) Historical Data"
"1987-10-01 00:00:00-04:00","0.2586910752660161","0.2641083363451121","0.2586910752660161","0.2613997161388397","11852800","NKE","Nike, Inc. (NKE) Historical Data"
"1987-10-02 00:00:00-04:00","0.26139967243387957","0.2627539926438546","0.25462809205055237","0.25462809205055237","8403200","NKE","Nike, Inc. (NKE) Historical Data"
"1987-10-05 00:00:00-04:00","0.25462809205055237","0.25733671180395457","0.25462809205055237","0.25462809205055237","3699200","NKE","Nike, Inc. (NKE) Historical Data"
"1987-10-06 00:00:00-04:00","0.25462796229623474","0.2559822818160703","0.2437927448083581","0.24514706432819366","10617600","NKE","Nike, Inc. (NKE) Historical Data"
"1987-10-07 00:00:00-04:00","0.24379282085983142","0.24379282085983142","0.2356662192099851","0.23837485909461975","17926400","NKE","Nike, Inc. (NKE) Historical Data"
"1987-10-08 00:00:00-04:00","0.23837481004355593","0.2437927706938984","0.23431187171919007","0.2356661707162857","15737600","NKE","Nike, Inc. (NKE) Historical Data"
"1987-10-09 00:00:00-04:00","0.23566627112218372","0.2370205913628286","0.2248310478674804","0.22753968834877014","24288000","NKE","Nike, Inc. (NKE) Historical Data"
"1987-10-12 00:00:00-04:00","0.22618530493164068","0.22618530493164068","0.2221223660110858","0.2248309850692749","18771200","NKE","Nike, Inc. (NKE) Historical Data"
"1987-10-13 00:00:00-04:00","0.2248309423177689","0.23295754194259644","0.2248309423177689","0.23295754194259644","7008000","NKE","Nike, Inc. (NKE) Historical Data"
"1987-10-14 00:00:00-04:00","0.23024832883005988","0.23024832883005988","0.2248310478674804","0.22753968834877014","9292800","NKE","Nike, Inc. (NKE) Historical Data"
"1987-10-15 00:00:00-04:00","0.22753951070832787","0.22753951070832787","0.2234765738248825","0.2234765738248825","8729600","NKE","Nike, Inc. (NKE) Historical Data"
"1987-10-16 00:00:00-04:00","0.22347675949602047","0.22483105913800658","0.2167044759572166","0.21941311657428741","38963200","NKE","Nike, Inc. (NKE) Historical Data"
"1987-10-19 00:00:00-04:00","0.2167044120510067","0.2167044120510067","0.1720092097316594","0.1909710317850113","28851200","NKE","Nike, Inc. (NKE) Historical Data"
"1987-10-20 00:00:00-04:00","0.19097102850387654","0.19232532772321065","0.15169308582941693","0.16252830624580383","48736000","NKE","Nike, Inc. (NKE) Historical Data"
"1987-10-21 00:00:00-04:00","0.16252826906824666","0.19232528372973018","0.16252826906824666","0.18961666524410248","52947200","NKE","Nike, Inc. (NKE) Historical Data"
"1987-10-22 00:00:00-04:00","0.1896167311005137","0.1963883106662497","0.1760721873105067","0.17878150939941406","35980800","NKE","Nike, Inc. (NKE) Historical Data"
"1987-10-23 00:00:00-04:00","0.17878150939941406","0.1801358294458703","0.17471786726405045","0.17878150939941406","20832000","NKE","Nike, Inc. (NKE) Historical Data"
"1987-10-26 00:00:00-05:00","0.17742647471567666","0.17742647471567666","0.16659126407913197","0.16930058598518372","82393600","NKE","Nike, Inc. (NKE) Historical Data"
"1987-10-27 00:00:00-05:00","0.16930064698424033","0.17471791842301823","0.1679463368745026","0.17065496742725372","95641600","NKE","Nike, Inc. (NKE) Historical Data"
"1987-10-28 00:00:00-05:00","0.1706548992559021","0.1706548992559021","0.16117398827922008","0.16388262808322906","18963200","NKE","Nike, Inc. (NKE) Historical Data"
"1987-10-29 00:00:00-05:00","0.1638826195399484","0.17336351968911493","0.1638826195399484","0.1720091998577118","6361600","NKE","Nike, Inc. (NKE) Historical Data"
"1987-10-30 00:00:00-05:00","0.17200916541648195","0.18149006366729736","0.17200916541648195","0.18149006366729736","17651200","NKE","Nike, Inc. (NKE) Historical Data"
"1987-11-02 00:00:00-05:00","0.18149012864881084","0.1869074088293535","0.18013582927022043","0.18555308878421783","13094400","NKE","Nike, Inc. (NKE) Historical Data"
"1987-11-03 00:00:00-05:00","0.1855530397808204","0.1855530397808204","0.1774264396601965","0.1828444004058838","15692800","NKE","Nike, Inc. (NKE) Historical Data"
"1987-11-04 00:00:00-05:00","0.18149006366729736","0.18149006366729736","0.17878144521337716","0.18149006366729736","4684800","NKE","Nike, Inc. (NKE) Historical Data"
"1987-11-05 00:00:00-05:00","0.18149006366729736","0.18419870278775544","0.18013576477360618","0.18149006366729736","6892800","NKE","Nike, Inc. (NKE) Historical Data"
"1987-11-06 00:00:00-05:00","0.18284443033420972","0.19367965093676007","0.18284443033420972","0.1909710317850113","9036800","NKE","Nike, Inc. (NKE) Historical Data"
"1987-11-09 00:00:00-05:00","0.19097105096075467","0.19097105096075467","0.18419876873908217","0.18555308878421783","6227200","NKE","Nike, Inc. (NKE) Historical Data"
"1987-11-10 00:00:00-05:00","0.18555308896515008","0.18555308896515008","0.17878150939941406","0.17878150939941406","7788800","NKE","Nike, Inc. (NKE) Historical Data"
"1987-11-11 00:00:00-05:00","0.178781532512645","0.18149015228918797","0.17065493952056318","0.17607221007347107","57190400","NKE","Nike, Inc. (NKE) Historical Data"
"1987-11-12 00:00:00-05:00","0.17607212409716907","0.18419870278775544","0.17607212409716907","0.18149006366729736","6310400","NKE","Nike, Inc. (NKE) Historical Data"
"1987-11-13 00:00:00-05:00","0.18149006366729736","0.18419870278775544","0.18013576477360618","0.18149006366729736","1625600","NKE","Nike, Inc. (NKE) Historical Data"
"1987-11-16 00:00:00-05:00","0.18149010060383258","0.18419874027554808","0.17742645910037055","0.1801358014345169","6835200","NKE","Nike, Inc. (NKE) Historical Data"
"1987-11-17 00:00:00-05:00","0.178781532512645","0.178781532512645","0.17336356963038013","0.17607221007347107","19808000","NKE","Nike, Inc. (NKE) Historical Data"
"1987-11-18 00:00:00-05:00","0.17607214063926802","0.1828444004058838","0.17607214063926802","0.1828444004058838","20364800","NKE","Nike, Inc. (NKE) Historical Data"
"1987-11-19 00:00:00-05:00","0.18284442043969035","0.18284442043969035","0.17878148159865917","0.1801358014345169","6105600","NKE","Nike, Inc. (NKE) Historical Data"
"1987-11-20 00:00:00-05:00","0.18013585273419047","0.18013585273419047","0.1747178898519256","0.17607221007347107","8339200","NKE","Nike, Inc. (NKE) Historical Data"
"1987-11-23 00:00:00-05:00","0.1760721183450634","0.17742641719451094","0.17336347931309393","0.17471779882907867","5792000","NKE","Nike, Inc. (NKE) Historical Data"
"1987-11-24 00:00:00-05:00","0.17471785655978067","0.17607217652326312","0.17200921663281576","0.17336353659629822","4396800","NKE","Nike, Inc. (NKE) Historical Data"
"1987-11-25 00:00:00-05:00","0.17336347931309393","0.17471779882907867","0.17200915979710918","0.17471779882907867","9068800","NKE","Nike, Inc. (NKE) Historical Data"
"1987-11-27 00:00:00-05:00","0.17471785655978067","0.17471785655978067","0.17200921663281576","0.17336353659629822","1779200","NKE","Nike, Inc. (NKE) Historical Data"
"1987-11-30 00:00:00-05:00","0.17065490594023516","0.17065490594023516","0.1652369441240805","0.16930058598518372","65158400","NKE","Nike, Inc. (NKE) Historical Data"
"1987-12-01 00:00:00-05:00","0.16930061873500174","0.17336356905282865","0.16794630885124207","0.16794630885124207","7187200","NKE","Nike, Inc. (NKE) Historical Data"
"1987-12-02 00:00:00-05:00","0.16794627636340417","0.17200921556201468","0.16794627636340417","0.16930058598518372","9395200","NKE","Nike, Inc. (NKE) Historical Data"
"1987-12-03 00:00:00-05:00","0.16930057864551312","0.17200920810491718","0.16659125685691833","0.16659125685691833","9753600","NKE","Nike, Inc. (NKE) Historical Data"
"1987-12-04 00:00:00-05:00","0.16659128494651035","0.16659128494651035","0.16117401478100418","0.1652369648218155","9465600","NKE","Nike, Inc. (NKE) Historical Data"
"1987-12-07 00:00:00-05:00","0.16632798314094543","0.16769124550243095","0.16360146881947563","0.16632798314094543","5523200","NKE","Nike, Inc. (NKE) Historical Data"
"1987-12-08 00:00:00-05:00","0.16632792266928742","0.17587143182754517","0.16496467120493896","0.17587143182754517","9081600","NKE","Nike, Inc. (NKE) Historical Data"
"1987-12-09 00:00:00-05:00","0.17587146231230555","0.18132519721984863","0.17314493810801035","0.18132519721984863","4761600","NKE","Nike, Inc. (NKE) Historical Data"
"1987-12-10 00:00:00-05:00","0.18132525684074885","0.18268849858814046","0.1758715201399824","0.17996199429035187","6944000","NKE","Nike, Inc. (NKE) Historical Data"
"1987-12-11 00:00:00-05:00","0.17996195603577544","0.18268845975399017","0.17859798647313405","0.18268845975399017","1593600","NKE","Nike, Inc. (NKE) Historical Data"
"1987-12-14 00:00:00-05:00","0.18268848057477638","0.1963217704306562","0.1813252389618025","0.19495850801467896","11532800","NKE","Nike, Inc. (NKE) Historical Data"
"1987-12-15 00:00:00-05:00","0.19495851365784617","0.2099550663637856","0.19495851365784617","0.20859180390834808","13760000","NKE","Nike, Inc. (NKE) Historical Data"
"1987-12-16 00:00:00-05:00","0.20859176601909935","0.21813526716977785","0.20722850381128896","0.21677200496196747","26873600","NKE","Nike, Inc. (NKE) Historical Data"
"1987-12-17 00:00:00-05:00","0.21677204433709993","0.21813530679253745","0.20859180390834808","0.20859180390834808","22048000","NKE","Nike, Inc. (NKE) Historical Data"
"1987-12-18 00:00:00-05:00","0.2085917743777286","0.21268224766407798","0.20722851211528998","0.20995503664016724","11392000","NKE","Nike, Inc. (NKE) Historical Data"
"1987-12-21 00:00:00-05:00","0.20995519719441383","0.21540891611069887","0.20450214397467034","0.2140456736087799","16665600","NKE","Nike, Inc. (NKE) Historical Data"
"1987-12-22 00:00:00-05:00","0.2140455455349084","0.21949857468882214","0.2140455455349084","0.2181353121995926","10022400","NKE","Nike, Inc. (NKE) Historical Data"
"1987-12-23 00:00:00-05:00","0.2181351958065569","0.22767869383506725","0.2181351958065569","0.22495219111442566","15884800","NKE","Nike, Inc. (NKE) Historical Data"
"1987-12-24 00:00:00-05:00","0.22495240775975459","0.22631565003147894","0.22222517430782315","0.22222517430782318","3161600","NKE","Nike, Inc. (NKE) Historical Data"
"1987-12-28 00:00:00-05:00","0.22086180043570883","0.22086180043570883","0.20586524985285132","0.20995503664016724","11673600","NKE","Nike, Inc. (NKE) Historical Data"
"1987-12-29 00:00:00-05:00","0.21131829240621028","0.21540876596949163","0.21131829240621028","0.21268226206302643","8326400","NKE","Nike, Inc. (NKE) Historical Data"
"1987-12-30 00:00:00-05:00","0.21268226206302643","0.21540876596949163","0.21268226206302643","0.21268226206302643","4486400","NKE","Nike, Inc. (NKE) Historical Data"
"1987-12-31 00:00:00-05:00","0.21268226206302643","0.21268226206302643","0.20859178849974508","0.21268226206302643","16332800","NKE","Nike, Inc. (NKE) Historical Data"
"1988-01-04 00:00:00-05:00","0.21268224766407798","0.21268224766407798","0.2085917743777286","0.20995503664016724","12204800","NKE","Nike, Inc. (NKE) Historical Data"
"1988-01-05 00:00:00-05:00","0.20995520211942795","0.21404567862974616","0.19768516639063977","0.19904842972755432","55865600","NKE","Nike, Inc. (NKE) Historical Data"
"1988-01-06 00:00:00-05:00","0.19904829493268072","0.2045020102836574","0.19904829493268072","0.20313876867294312","24083200","NKE","Nike, Inc. (NKE) Historical Data"
"1988-01-07 00:00:00-05:00","0.20313873799085796","0.21677200496196747","0.20313873799085796","0.21677200496196747","23795200","NKE","Nike, Inc. (NKE) Historical Data"
"1988-01-08 00:00:00-05:00","0.21677218450055788","0.21949871117438702","0.19904842972755432","0.19904842972755432","13772800","NKE","Nike, Inc. (NKE) Historical Data"
"1988-01-11 00:00:00-05:00","0.1990482572830245","0.20450197160243988","0.19495847081544823","0.20450197160243988","30572800","NKE","Nike, Inc. (NKE) Historical Data"
"1988-01-12 00:00:00-05:00","0.2045020102836574","0.20586527269737498","0.19904829493268072","0.20313876867294312","13472000","NKE","Nike, Inc. (NKE) Historical Data"
"1988-01-13 00:00:00-05:00","0.2031387603669592","0.2031387603669592","0.199048286793949","0.20041152834892273","13843200","NKE","Nike, Inc. (NKE) Historical Data"
"1988-01-14 00:00:00-05:00","0.20041152834892276","0.20177549800898298","0.20041152834892276","0.20041152834892273","6700800","NKE","Nike, Inc. (NKE) Historical Data"
"1988-01-15 00:00:00-05:00","0.2058652197067539","0.20995500589517752","0.2058652197067539","0.20722848176956177","9952000","NKE","Nike, Inc. (NKE) Historical Data"
"1988-01-18 00:00:00-05:00","0.20722839129607698","0.2085916527637009","0.20313862769619412","0.20586512982845306","2860800","NKE","Nike, Inc. (NKE) Historical Data"
"1988-01-19 00:00:00-05:00","0.20586523375829863","0.20722849591415737","0.2031387302495805","0.20450197160243988","2912000","NKE","Nike, Inc. (NKE) Historical Data"
"1988-01-20 00:00:00-05:00","0.20450201062262707","0.20450201062262707","0.19359524559870173","0.19495850801467896","17920000","NKE","Nike, Inc. (NKE) Historical Data"
"1988-01-21 00:00:00-05:00","0.1949584341435866","0.20041146093830284","0.1949584341435866","0.19632169604301453","7961600","NKE","Nike, Inc. (NKE) Historical Data"
"1988-01-22 00:00:00-05:00","0.196321755199804","0.19768501751001788","0.19086872676195019","0.19359523057937622","9574400","NKE","Nike, Inc. (NKE) Historical Data"
"1988-01-25 00:00:00-05:00","0.19359517286574107","0.2004114615817705","0.19359517286574107","0.19768495857715607","15385600","NKE","Nike, Inc. (NKE) Historical Data"
"1988-01-26 00:00:00-05:00","0.1976849805627582","0.1976849805627582","0.1922319531440735","0.1922319531440735","9305600","NKE","Nike, Inc. (NKE) Historical Data"
"1988-01-27 00:00:00-05:00","0.19359517224415868","0.19632169604301453","0.19359517224415868","0.19632169604301453","7014400","NKE","Nike, Inc. (NKE) Historical Data"
"1988-01-28 00:00:00-05:00","0.196321755199804","0.196321755199804","0.19223198907216407","0.19359523057937622","10156800","NKE","Nike, Inc. (NKE) Historical Data"
"1988-01-29 00:00:00-05:00","0.19359523057937622","0.19359523057937622","0.1881415156424649","0.19359523057937622","12998400","NKE","Nike, Inc. (NKE) Historical Data"
"1988-02-01 00:00:00-05:00","0.19359537637989607","0.20177564290095798","0.19359537637989607","0.19904842972755432","16838400","NKE","Nike, Inc. (NKE) Historical Data"
"1988-02-02 00:00:00-05:00","0.19904820948925372","0.21540868282318115","0.19768494766072986","0.21540868282318115","17075200","NKE","Nike, Inc. (NKE) Historical Data"
"1988-02-03 00:00:00-05:00","0.21540874275415708","0.21949852937758824","0.21540874275415708","0.21677200496196747","29753600","NKE","Nike, Inc. (NKE) Historical Data"
"1988-02-04 00:00:00-05:00","0.2167720939029116","0.22086188220437075","0.2167720939029116","0.2194986194372177","17529600","NKE","Nike, Inc. (NKE) Historical Data"
"1988-02-05 00:00:00-05:00","0.21949845756837438","0.22631543207324978","0.2181351958065569","0.22495219111442566","23891200","NKE","Nike, Inc. (NKE) Historical Data"
"1988-02-08 00:00:00-05:00","0.22495231626716833","0.2385855863630392","0.2208618422071898","0.22904208302497864","27443200","NKE","Nike, Inc. (NKE) Historical Data"
"1988-02-09 00:00:00-05:00","0.22904195559688476","0.23040521735870223","0.22086171933019186","0.22495219111442566","8288000","NKE","Nike, Inc. (NKE) Historical Data"
"1988-02-10 00:00:00-05:00","0.22495231626716833","0.22904208302497864","0.2222250839244566","0.22904208302497864","7910400","NKE","Nike, Inc. (NKE) Historical Data"
"1988-02-11 00:00:00-05:00","0.2290420237867904","0.23313178948684582","0.22495225808673494","0.2304052859544754","10515200","NKE","Nike, Inc. (NKE) Historical Data"
"1988-02-12 00:00:00-05:00","0.23040524208364618","0.2385854792281659","0.23040524208364618","0.23449571430683136","10099200","NKE","Nike, Inc. (NKE) Historical Data"
"1988-02-16 00:00:00-05:00","0.2344957516468004","0.23994877934455872","0.2331317822196478","0.23994877934455872","35244800","NKE","Nike, Inc. (NKE) Historical Data"
"1988-02-17 00:00:00-05:00","0.23994885961097204","0.24676585901626927","0.23994885961097204","0.2440386265516281","27596800","NKE","Nike, Inc. (NKE) Historical Data"
"1988-02-18 00:00:00-05:00","0.24403843984402981","0.2454024086839125","0.23994867603234793","0.2413119375705719","19558400","NKE","Nike, Inc. (NKE) Historical Data"
"1988-02-19 00:00:00-05:00","0.24131202739738647","0.2454025000333786","0.2399487653516972","0.2454025000333786","12761600","NKE","Nike, Inc. (NKE) Historical Data"
"1988-02-22 00:00:00-05:00","0.24540242642493515","0.24949219053228078","0.2440384574864463","0.24676568806171417","10784000","NKE","Nike, Inc. (NKE) Historical Data"
"1988-02-23 00:00:00-05:00","0.24676585901626927","0.25085562595692534","0.2440386265516281","0.2440386265516281","12288000","NKE","Nike, Inc. (NKE) Historical Data"
"1988-02-24 00:00:00-05:00","0.24403843984402981","0.2454024086839125","0.2413119375705719","0.2413119375705719","7616000","NKE","Nike, Inc. (NKE) Historical Data"
"1988-02-25 00:00:00-05:00","0.24131200083483687","0.24267526273046433","0.22495221319444922","0.22767871618270874","18803200","NKE","Nike, Inc. (NKE) Historical Data"
"1988-02-26 00:00:00-05:00","0.22767873053127013","0.23176851647589533","0.2249522273711834","0.2263154685497284","10259200","NKE","Nike, Inc. (NKE) Historical Data"
"1988-02-29 00:00:00-05:00","0.22631551435982172","0.23176856338977814","0.22495227290533354","0.23176856338977814","22809600","NKE","Nike, Inc. (NKE) Historical Data"
"1988-03-01 00:00:00-05:00","0.2317685983326969","0.2385855763439437","0.2304053358696736","0.2372223138809204","25644800","NKE","Nike, Inc. (NKE) Historical Data"
"1988-03-02 00:00:00-05:00","0.2372222360598714","0.26448880776776523","0.23585899484706516","0.257672518491745","107276800","NKE","Nike, Inc. (NKE) Historical Data"
"1988-03-03 00:00:00-05:00","0.2576724359416909","0.2590356767177582","0.2563091743626331","0.2590356767177582","48192000","NKE","Nike, Inc. (NKE) Historical Data"
"1988-03-04 00:00:00-05:00","0.25903597290365465","0.25903597290365465","0.249492465242351","0.25221899151802063","19532800","NKE","Nike, Inc. (NKE) Historical Data"
"1988-03-07 00:00:00-05:00","0.25221888717020696","0.25767262396470453","0.25085562459638017","0.2535821497440338","14208000","NKE","Nike, Inc. (NKE) Historical Data"
"1988-03-08 00:00:00-05:00","0.25358214863085976","0.2590358645984109","0.250855623495175","0.2563093602657318","15456000","NKE","Nike, Inc. (NKE) Historical Data"
"1988-03-09 00:00:00-05:00","0.25630927153632427","0.2740323236760668","0.25630927153632427","0.27130579948425293","45248000","NKE","Nike, Inc. (NKE) Historical Data"
"1988-03-10 00:00:00-05:00","0.2713057775847044","0.2794860359987926","0.2672160124301042","0.26857927441596985","52697600","NKE","Nike, Inc. (NKE) Historical Data"
"1988-03-11 00:00:00-05:00","0.26857939505546313","0.26857939505546313","0.2563093659753687","0.26039913296699524","26790400","NKE","Nike, Inc. (NKE) Historical Data"
"1988-03-14 00:00:00-05:00","0.2614946121616741","0.2628636099011514","0.25464895496755807","0.2587566375732422","9894400","NKE","Nike, Inc. (NKE) Historical Data"
"1988-03-15 00:00:00-05:00","0.2587568406151883","0.26970949962209534","0.25738784180148166","0.2656018137931824","22931200","NKE","Nike, Inc. (NKE) Historical Data"
"1988-03-16 00:00:00-05:00","0.2656016276941601","0.26697060465812683","0.26149463413068624","0.26697060465812683","16704000","NKE","Nike, Inc. (NKE) Historical Data"
"1988-03-17 00:00:00-05:00","0.26697063344733835","0.28339996735701306","0.26697063344733835","0.2779232859611511","66067200","NKE","Nike, Inc. (NKE) Historical Data"
"1988-03-18 00:00:00-05:00","0.2792929080835113","0.29024555721859624","0.2792929080835113","0.28339987993240356","155475200","NKE","Nike, Inc. (NKE) Historical Data"
"1988-03-21 00:00:00-05:00","0.2834001269481808","0.2834001269481808","0.2724474682665952","0.2751854658126831","35526400","NKE","Nike, Inc. (NKE) Historical Data"
"1988-03-22 00:00:00-05:00","0.2751853752470106","0.27929305960204376","0.27244737860201895","0.27381637692451477","33619200","NKE","Nike, Inc. (NKE) Historical Data"
"1988-03-23 00:00:00-05:00","0.27381637692451477","0.2751853752470106","0.27107838027952313","0.27381637692451477","24428800","NKE","Nike, Inc. (NKE) Historical Data"
"1988-03-24 00:00:00-05:00","0.2738162859037663","0.2751852837711861","0.26834031532461156","0.27244728803634644","26489600","NKE","Nike, Inc. (NKE) Historical Data"
"1988-03-25 00:00:00-05:00","0.27244737860201895","0.2779233510014706","0.27107838027952313","0.27381637692451477","59910400","NKE","Nike, Inc. (NKE) Historical Data"
"1988-03-28 00:00:00-05:00","0.2738164046870347","0.2738164046870347","0.2683404317323687","0.2710784077644348","39660800","NKE","Nike, Inc. (NKE) Historical Data"
"1988-03-29 00:00:00-05:00","0.2710784445748259","0.273816441869225","0.2601257869000569","0.26149478554725647","34732800","NKE","Nike, Inc. (NKE) Historical Data"
"1988-03-30 00:00:00-05:00","0.2614947053599074","0.26286370358730365","0.23958939672763208","0.24780407547950745","37017600","NKE","Nike, Inc. (NKE) Historical Data"
"1988-03-31 00:00:00-05:00","0.2478041211120801","0.2519110956600288","0.24095843932698408","0.2436964362859726","83020800","NKE","Nike, Inc. (NKE) Historical Data"
"1988-04-04 00:00:00-04:00","0.24369646440075857","0.24369646440075857","0.23548249346669725","0.24095846712589264","70048000","NKE","Nike, Inc. (NKE) Historical Data"
"1988-04-05 00:00:00-04:00","0.24095846712589264","0.2423274657633256","0.23685149210413023","0.24095846712589264","60352000","NKE","Nike, Inc. (NKE) Historical Data"
"1988-04-06 00:00:00-04:00","0.2409582864416377","0.24369628166339877","0.23822029121987662","0.23958928883075714","11526400","NKE","Nike, Inc. (NKE) Historical Data"
"1988-04-07 00:00:00-04:00","0.23958939672763208","0.24780407547950742","0.23958939672763208","0.24780407547950745","17401600","NKE","Nike, Inc. (NKE) Historical Data"
"1988-04-08 00:00:00-04:00","0.24780412415991768","0.26560175221879945","0.24506541688908595","0.26286375522613525","27692800","NKE","Nike, Inc. (NKE) Historical Data"
"1988-04-11 00:00:00-04:00","0.2642327547073364","0.27107841571161145","0.2642327547073364","0.2642327547073364","13574400","NKE","Nike, Inc. (NKE) Historical Data"
"1988-04-12 00:00:00-04:00","0.2642327547073364","0.26560175320877116","0.2628637562059017","0.2642327547073364","9657600","NKE","Nike, Inc. (NKE) Historical Data"
"1988-04-13 00:00:00-04:00","0.26423275372246735","0.26560175221879945","0.26012575823347106","0.26286375522613525","17696000","NKE","Nike, Inc. (NKE) Historical Data"
"1988-04-14 00:00:00-04:00","0.2614946121616741","0.2614946121616741","0.25738763983376484","0.2587566375732422","34604800","NKE","Nike, Inc. (NKE) Historical Data"
"1988-04-15 00:00:00-04:00","0.25875663044090075","0.2614946049538634","0.2546489479484404","0.26012560725212097","17945600","NKE","Nike, Inc. (NKE) Historical Data"
"1988-04-18 00:00:00-04:00","0.2601256739896342","0.2601256739896342","0.2532800152278977","0.25464901328086853","13529600","NKE","Nike, Inc. (NKE) Historical Data"
"1988-04-19 00:00:00-04:00","0.25464895496755807","0.2628636099011514","0.25464895496755807","0.2587566375732422","10457600","NKE","Nike, Inc. (NKE) Historical Data"
"1988-04-20 00:00:00-04:00","0.2587567258148169","0.2628636995432919","0.25328004360198975","0.25328004360198975","9043200","NKE","Nike, Inc. (NKE) Historical Data"
"1988-04-21 00:00:00-04:00","0.2532799224630688","0.2560178966756884","0.2491729298083595","0.251910924911499","24422400","NKE","Nike, Inc. (NKE) Historical Data"
